stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
597903889,http://www.slate.com/articles/news_and_politics/cover_story/2016/10/was_a_server_registered_to_the_trump_organization_communicating_with_russia.html#update,Slate,4425,Was a server registered to the Trump Organization communicating with Russia’s Alfa Bank?,2016-10-31 13:36:00,1879,,127285,128,9,"[{'foci_id': 1173, 'stories_id': 597903889, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 597903889, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 597903889, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",251117
443779053,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e2d16f6/sc/7/l/0M0Swashingtonpost0N0Clifestyle0Cstyle0Cinside0Etrumps0Einner0Ecircle0Ehis0Estaffers0Eare0Ewilling0Eto0Efight0Efor0Ehim0Eliterally0C20A160C0A30C10A0C4b2b18e80Ee660A0E11e50Ea6f30E21ccdbc5f74e0Istory0Bhtml/story01.htm,Washington Post,2,Some Trump staffers are willing to fight for him â physically,2016-03-10 14:49:16,1879,,127285,193,1,"[{'foci_id': 1182, 'stories_id': 443779053, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 443779053, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443779053, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4115
444460654,https://mobile.twitter.com/hashtag/tedcruz,Twitter,18346,Search Twitter - #tedcruz,undateable,1879,,127285,168,0,[],108
170216361,https://twitter.com/SenTedCruz,Twitter,18346,Senator Ted Cruz (SenTedCruz) on Twitter,undateable,1879,,127285,208,0,[],499
323260895,http://rss.nytimes.com/c/34625/f/640350/s/43f7a50a/sc/7/l/0L0Snytimes0N0C20A150C0A30C0A30Cus0Cpolitics0Chillary0Eclintons0Euse0Eof0Eprivate0Eemail0Eat0Estate0Edepartment0Eraises0Eflags0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"Hillary Clinton Used Personal Email at State Dept., Possibly Breaking Rules",2015-03-02 21:09:24,1879,,127285,196,0,"[{'foci_id': 1182, 'stories_id': 323260895, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 323260895, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 323260895, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 323260895, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",83584
441661009,http://thehill.com/people/donald-trump,The Hill,18364,Trump,undateable,1879,,127285,189,0,"[{'foci_id': 1174, 'stories_id': 441661009, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1181, 'stories_id': 441661009, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 441661009, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",139
444460305,https://mobile.twitter.com/atensnut/status/684822324227379200,Twitter,18346,Twitter,2016-01-06 07:00:00,1879,,127285,155,0,[],15040
484289513,https://mobile.twitter.com/realDonaldTrump/status/714855025055514624,Twitter,18346,Twitter,2016-03-29 08:00:00,1879,,127285,128,0,[],1168
490568976,https://mobile.twitter.com/realDonaldTrump/status/668520614697820160,Twitter,18346,Twitter,2015-11-22 07:00:00,1879,,127285,154,0,[],7554
412786129,http://www.usatoday.com/news/onpolitics/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=usatodaycomwashington-topstories,USAToday,64866,OnPolitics | USA TODAY's politics blog,undateable,1879,,127285,154,0,"[{'foci_id': 1174, 'stories_id': 412786129, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 412786129, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 412786129, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 412786129, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
517315043,https://www.facebook.com/tedcruzpage/posts/10154476728267464,breakingnews.com,34663,Sen. Ted Cruz says he'll vote for GOP nominee Donald Trump after 'months of careful consideration',2016-09-23 15:35:43,1879,,127285,123,0,"[{'foci_id': 1182, 'stories_id': 517315043, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 517315043, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",13
326381533,https://twitter.com/IvankaTrump,Twitter,18346,Ivanka Trump (@IvankaTrump) | Twitter,undateable,1879,,127285,168,0,[],42
496497345,https://mobile.twitter.com/realDonaldTrump/status/692312112115380224,Twitter,18346,Twitter,2016-01-27 07:00:00,1879,,127285,162,0,[],2516
540471377,https://mobile.twitter.com/HillaryClinton/status/784497331647422464,Twitter,18346,Twitter,2016-10-07 08:00:00,1879,,127285,135,0,[],10200
493891624,https://mobile.twitter.com/realDonaldTrump/status/743078235408195584,Twitter,18346,Twitter,2016-06-15 08:00:00,1879,,127285,140,0,[],10030
519508352,http://www.newsweek.com/donald-trump-cuban-embargo-castro-violated-florida-504059,Newsweek,56510,How Donald Trump's Company Violated the United States Embargo Against Cuba,2016-09-29 05:42:31,1879,,127285,168,1,"[{'foci_id': 1173, 'stories_id': 519508352, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 519508352, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 519508352, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",102378
540773297,https://www.youtube.com/watch?v=5IuJGHuIkzY&feature=youtu.be,YouTube,18362,Rigging the Election - Video I: Clinton Campaign and DNC Incite Violence at Trump Rallies,2016-10-17 08:00:00,1879,,127285,117,1,[],607996
439217084,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e8af89d/sc/7/l/0M0Swashingtonpost0N0Cinvestigations0Chow0Eclintons0Eemail0Escandal0Etook0Eroot0C20A160C0A30C270Cee30A11680Ee1620E11e50E846c0E10A191d1fc4ec0Istory0Bhtml/story01.htm,Washington Post,2,How Clinton’s email scandal took root,2016-03-27 16:52:21,1879,,127285,133,0,"[{'foci_id': 1182, 'stories_id': 439217084, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 439217084, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 439217084, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 439217084, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 439217084, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 439217084, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",22791
485081992,http://www.politifact.com/truth-o-meter/statements/2015/sep/23/donald-trump/hillary-clinton-obama-birther-fact-check/,Politifact,18391,None,2011-04-27 08:00:00,1879,,127285,151,0,"[{'foci_id': 1173, 'stories_id': 485081992, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 485081992, 'focal_set_name': 'Emails', 'name': 'Emails'}]",33591
465492699,http://www.foxnews.com/us/2016/05/13/flight-logs-show-bill-clinton-flew-on-sex-offenders-jet-much-more-than-previously-known.html,FOX News,1092,JET PURV-EYED FOR BILL Clinton a frequent flyer on sex-offender's plane,2016-05-13 13:37:38,1879,,127285,140,0,"[{'foci_id': 1174, 'stories_id': 465492699, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 465492699, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 465492699, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",235172
490567749,https://mobile.twitter.com/realDonaldTrump/status/629997060830425088,Twitter,18346,Twitter,2015-08-08 08:00:00,1879,,127285,145,0,[],98
484257803,https://mobile.twitter.com/realDonaldTrump/status/724442801933565952,Twitter,18346,Twitter,2016-04-24 08:00:00,1879,,127285,106,0,[],681
394429341,http://www.buzzfeed.com/natemcdermott/ben-carson-egyptian-pyramids-built-for-grain-storage-not-by?utm_term=4ldqpia,Buzzfeed,6218,"Ben Carson: Egyptian Pyramids Built For Grain Storage, Not By Aliens Or As Tombs",2015-11-06 04:42:27,1879,,127285,137,2,"[{'foci_id': 1182, 'stories_id': 394429341, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 394429341, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 394429341, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",44561
391254842,http://feeds.cbsnews.com/~r/CBSNewsPolitics/~3/jfsqRIuP7-Q/,cbs news,1752,CBS/NYT Poll: Ben Carson edges out Donald Trump,2015-10-27 03:32:32,1879,,127285,147,3,"[{'foci_id': 1182, 'stories_id': 391254842, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 391254842, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 391254842, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6314
441746374,https://berniesanders.com/artists/,berniesanders.com,221763,Artists and Cultural Leaders for Bernie Sanders,undateable,1879,,127285,123,0,"[{'foci_id': 1173, 'stories_id': 441746374, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",35754
505890014,http://www.nbcnews.com/news/us-news/trump-doctor-wrote-health-letter-just-5-minutes-limo-waited-n638526,NBC News,25499,Trump Doctor Wrote Health Letter in Just 5 Minutes as Limo Waited,2016-08-26 18:42:59,1879,,127285,154,3,"[{'foci_id': 1182, 'stories_id': 505890014, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 505890014, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 505890014, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",41390
412938544,http://www.motherjones.com/politics/2015/05/young-bernie-sanders-liberty-union-vermont,Mother Jones,1112,How Bernie Sanders learned to be a real politician,2015-05-26 18:02:00,1879,,127285,135,5,"[{'foci_id': 1173, 'stories_id': 412938544, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412938544, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",26143
490567847,https://mobile.twitter.com/realDonaldTrump/status/646716373473853442,Twitter,18346,Twitter,2015-09-23 08:00:00,1879,,127285,138,0,[],1872
444466388,https://mobile.twitter.com/hashtag/CruzCrew,Twitter,18346,Search Twitter - #CruzCrew,undateable,1879,,127285,156,0,[],2
484592104,http://mobile.nytimes.com/2015/09/08/us/politics/hillary-clinton-to-show-more-humor-and-heart-aides-say.html?referrer=&_r=0,New York Times,1,"Hillary Clinton to Show More Humor and Heart, Aides Say - NYTimes.com",2015-09-08 08:00:00,1879,,127285,173,1,"[{'foci_id': 1182, 'stories_id': 484592104, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484592104, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 484592104, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 484592104, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",16930
497810923,https://mobile.twitter.com/realDonaldTrump/status/755972015249645568,Twitter,18346,Twitter,2016-07-20 08:00:00,1879,,127285,120,0,[],5644
484567648,https://mobile.twitter.com/BernieSanders/status/735689625407131648,Twitter,18346,Twitter,2016-05-25 08:00:00,1879,,127285,131,0,[],15183
535415119,https://mobile.twitter.com/realDonaldTrump/status/785828772423561216,Twitter,18346,Twitter,2016-10-11 08:00:00,1879,,127285,128,0,[],1288
413809945,http://www.foxnews.com/politics/2016/01/11/fbis-clinton-probe-expands-to-public-corruption-track.html,FOX News,1092,EXCLUSIVE: Email investigation  eyes possible corruption violations,2016-01-11 10:41:35,1879,,127285,132,0,"[{'foci_id': 1174, 'stories_id': 413809945, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 413809945, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 413809945, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 413809945, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 413809945, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",90475
547689704,http://www.politico.com/story/2016/05/donald-trump-climate-change-golf-course-223436?utm_source=Inside+Climate+News&utm_campaign=41fe34c372-Today_s_Climate12_10_2014&utm_medium=email&utm_term=0_29c928ffb5-41fe34c372-326467485,Politico,18268,Trump acknowledges climate change — at his golf course,2016-11-29 14:34:00,1879,,127285,123,5,"[{'foci_id': 1182, 'stories_id': 547689704, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 547689704, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 547689704, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
495432574,http://nypost.com/2016/07/30/melania-trump-like-youve-never-seen-her-before/,NY Post,7,Melania Trump like you&#8217;ve never seen her before,2016-07-30 20:26:00,1879,,127285,111,0,"[{'foci_id': 1174, 'stories_id': 495432574, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 495432574, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",170403
501795463,https://mobile.twitter.com/realDonaldTrump/status/764045345332396032,Twitter,18346,Twitter,2016-08-12 08:00:00,1879,,127285,137,0,[],5357
442021518,https://www.donaldjtrump.com/images/uploads/trump_health_record.pdf,donaldjtrump.com,269331,https://www.donaldjtrump.com/images/uploads/trump_health_record.pdf,undateable,1879,,127285,168,0,"[{'foci_id': 1174, 'stories_id': 442021518, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",2954
512407027,http://abcnews.go.com/topics/news/whitehouse/hillary-clinton.htm,ABC News,39000,"Hillary Clinton News, Photos and Videos - ABC News",undateable,1879,,127285,1097,0,"[{'foci_id': 1174, 'stories_id': 512407027, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1181, 'stories_id': 512407027, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512407027, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",475
540450702,https://mobile.twitter.com/realDonaldTrump/status/784840992734064641,Twitter,18346,Twitter,2016-10-08 08:00:00,1879,,127285,102,0,[],5361
499135126,https://mobile.twitter.com/realDonaldTrump/status/759222916387069952,Twitter,18346,Twitter,2016-07-29 08:00:00,1879,,127285,122,0,[],3750
444466515,https://mobile.twitter.com/CarlyFiorina/status/629860026916716545,Twitter,18346,Twitter,2015-08-07 08:00:00,1879,,127285,133,0,[],117
577375470,https://mobile.twitter.com/FLOTUS,Twitter,18346,Melania Trump (@FLOTUS) on Twitter,undateable,1879,,127285,105,0,[],1386
412804810,http://www.politifact.com/truth-o-meter/statements/2015/dec/19/hillary-clinton/fact-checking-hillary-clintons-claim-isis-using-vi/,Politifact,18391,No evidence for Hillary Clinton's claim that ISIS is using videos of Donald Trump as recruiting tool,2015-12-19 17:55:00,1879,,127285,102,8,"[{'foci_id': 1173, 'stories_id': 412804810, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",14281
512430467,http://abcnews.go.com/topics/news/donald-trump.htm,ABC News,39000,"Donald Trump News, Photos and Videos - ABC News",undateable,1879,,127285,1269,0,"[{'foci_id': 1174, 'stories_id': 512430467, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1181, 'stories_id': 512430467, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512430467, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1497
339118446,http://nypost.com/2015/04/26/charity-watchdog-clinton-foundation-a-slush-fund/,NY Post,7,Charity watchdog: Clinton Foundation a &#8216;slush fund&#8217;,2015-04-26 07:47:48,1879,,127285,112,0,"[{'foci_id': 1174, 'stories_id': 339118446, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 339118446, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 339118446, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 339118446, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",104828
540540009,http://www.wsj.com/articles/clinton-ally-aids-campaign-of-fbi-officials-wife-1477266114,Wall Street Journal,1150,Clinton Ally Aided Campaign of FBI Official’s Wife,2016-11-11 07:00:00,1879,,127285,114,0,"[{'foci_id': 1174, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 540540009, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1171, 'stories_id': 540540009, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 540540009, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",91473
598354453,https://www.washingtonpost.com/news/fact-checker/wp/2016/07/31/clintons-claim-that-the-fbi-director-said-her-email-answers-were-truthful/?utm_term=.174568ca2a75,Washington Post,2,Clinton’s claim that the FBI director said her email answers were ‘truthful’,2016-07-31 08:00:00,1879,,127285,115,2,"[{'foci_id': 1182, 'stories_id': 598354453, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 598354453, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 598354453, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
498347967,http://mobile.nytimes.com/2016/06/21/us/politics/corey-lewandowski-donald-trump.html?_r=0,New York Times,1,"Donald Trump Fires Corey Lewandowski, His Campaign Manager - NYTimes.com",2008-07-01 08:00:00,1879,,127285,96,0,"[{'foci_id': 1182, 'stories_id': 498347967, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498347967, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498347967, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13417
426451839,http://rss.nytimes.com/c/34625/f/640350/s/4daf8e8e/sc/7/l/0L0Snytimes0N0C20A160C0A20C190Cworld0Camericas0Cpope0Efrancis0Edonald0Etrump0Echristian0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Pope Francis Suggests Donald Trump Is ‘Not Christian’,2016-02-18 12:00:24,1879,,127285,103,0,"[{'foci_id': 1182, 'stories_id': 426451839, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 426451839, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 426451839, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",63329
499048950,http://mobile.nytimes.com/2016/07/21/us/politics/donald-trump-issues.html?_r=1&referer=,New York Times,1,Donald Trump Sets Conditions for Defending NATO Allies Against Attack - NYTimes.com,2008-07-01 08:00:00,1879,,127285,103,1,"[{'foci_id': 1182, 'stories_id': 499048950, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 499048950, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 499048950, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",37263
459684266,http://www.foxnews.com/politics/2016/05/04/romanian-hacker-guccifer-breached-clinton-server-it-was-easy.html,FOX News,1092,"EXCLUSIVE: Infamous Romanian hacker Guccifer says he breached Clinton private server, 'it was easy'",2016-05-04 18:01:39,1879,,127285,97,1,"[{'foci_id': 1174, 'stories_id': 459684266, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 459684266, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 459684266, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",29473
498371336,https://mobile.twitter.com/hashtag/NeverTrump,Twitter,18346,Search Twitter - #NeverTrump,undateable,1879,,127285,145,0,[],35
499647515,http://www.wptv.com/news/state/orlando-shooters-father-attends-hillary-clinton-rally-in-kissimmee,WPTV NBC,1359,Orlando shooter's father attends Hillary Clinton rally in Kissimmee,undateable,1879,,127285,101,0,[],57287
490567770,https://mobile.twitter.com/realDonaldTrump/status/635992616748904448,Twitter,18346,Twitter,2015-08-24 08:00:00,1879,,127285,129,0,[],361
484278803,https://www.buzzfeed.com/rosiegray/michelle-fields-ben-shapiro-resign-from-breitbart,Buzzfeed,6218,"Michelle Fields, Ben Shapiro Resign From Breitbart",2014-03-14 08:00:00,1879,,127285,91,2,"[{'foci_id': 1182, 'stories_id': 484278803, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484278803, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484278803, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",17505
511167834,https://vault.fbi.gov/hillary-r.-clinton,vault.fbi.gov,69774,Hillary R. Clinton,undateable,1879,,127285,98,0,"[{'foci_id': 1174, 'stories_id': 511167834, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",15298
441708867,https://www.instagram.com/hillaryclinton/?utm_medium=social&utm_source=yt&utm_campaign=20150806instagram,Instagram,22299,Hillary Clinton (@hillaryclinton) â¢ Instagram photos and videos,2015-08-06 08:00:00,1879,,127285,695,0,"[{'foci_id': 1183, 'stories_id': 441708867, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 441708867, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",387
484772670,https://mobile.twitter.com/HillaryClinton/status/741983463721553920,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,88,0,[],1733
465270585,http://www.latimes.com/nation/la-na-clinton-email-probe-20160327-story.html,LA Times,6,Hillary Clinton email probe enters new phase as FBI interviews loom,2016-03-27 11:08:00,1879,,127285,116,0,"[{'foci_id': 1182, 'stories_id': 465270585, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 465270585, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 465270585, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",16987
497007268,https://berniesanders.com/press-release/statement-nevada/,berniesanders.com,221763,Sanders Statement on Nevada - Bernie Sanders,undateable,1879,,127285,104,0,"[{'foci_id': 1173, 'stories_id': 497007268, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",53513
441605498,https://www.facebook.com/sassefornebraska/posts/561073597391141?_fb_noscript=1,Facebook,61164,https://www.facebook.com/sassefornebraska/posts/561073597391141?_fb_noscript=1,undateable,1879,,127285,132,0,"[{'foci_id': 1174, 'stories_id': 441605498, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
610750428,https://www.cbsnews.com/news/more-unearthed-footage-trump-says-of-10-year-old-i-am-going-to-be-dating-her-in-10-years/,cbs news,1752,"More allegations, questionable Trump comments on women surface",2016-10-12 15:14:00,1879,,127285,117,2,"[{'foci_id': 1182, 'stories_id': 610750428, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 610750428, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 610750428, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
577391869,https://www.nytimes.com/2016/11/01/us/politics/fbi-russia-election-donald-trump.html?_r=0,New York Times,1,"Investigating Donald Trump, F.B.I. Sees No Clear Link to Russia",2016-11-01 08:00:00,1879,,127285,100,1,"[{'foci_id': 1182, 'stories_id': 577391869, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 577391869, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 577391869, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",24
540471447,https://mobile.twitter.com/realDonaldTrump/status/784609194234306560,Twitter,18346,Twitter,2016-10-07 08:00:00,1879,,127285,94,0,[],20279
512628119,http://www.bloomberg.com/politics/articles/2015-09-22/fbi-said-to-recover-personal-e-mails-from-hillary-clinton-server,Bloomberg,40944,FBI Said to Recover Personal E-Mails From Hillary Clinton Server,2015-09-22 08:00:00,1879,,127285,97,0,"[{'foci_id': 1174, 'stories_id': 512628119, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512628119, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512628119, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 512628119, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",7853
598068042,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/loretta-lynch-bill-clinton-meet-privately-in-phoenix?utm_source=akdart,abc15.com,25612,"Loretta Lynch, Bill Clinton meet privately in Phoenix",undateable,1879,,127285,113,0,"[{'foci_id': 1183, 'stories_id': 598068042, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 598068042, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 598068042, 'focal_set_name': 'Emails', 'name': 'Emails'}]",0
490568662,https://mobile.twitter.com/realDonaldTrump/status/667777348029292544,Twitter,18346,Twitter,2015-11-20 07:00:00,1879,,127285,97,0,[],1588
