stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
553890502,http://www.thedailybeast.com/articles/2016/05/26/how-pepe-the-frog-became-a-nazi-trump-supporter-and-alt-right-symbol.html?via=desktop&source=twitter,The Daily Beast,1707,How Pepe the Frog Became a Nazi Trump Supporter and Alt-Right Symbol,2016-05-26 01:00:00,1879,,127285,107,0,"[{'foci_id': 1173, 'stories_id': 553890502, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 553890502, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5423
549813465,http://www.theatlantic.com/politics/archive/2016/03/who-are-donald-trumps-supporters-really/471714/?utm_source=SFTwitter,The Atlantic,1110,"Who Are Donald Trump's Supporters, Really?",undateable,1879,,127285,112,6,"[{'foci_id': 1182, 'stories_id': 549813465, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 549813465, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 549813465, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",17222
538983575,http://www.politico.com/story/2016/11/who-is-in-president-trump-cabinet-231071,Politico,18268,Meet Trump's Cabinet-in-waiting,2016-11-09 02:56:37,1879,,127285,83,1,"[{'foci_id': 1182, 'stories_id': 538983575, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 538983575, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 538983575, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 538983575, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",36353
497797257,https://www.gop.com/the-2016-republican-party-platform/,RNC,17970,The 2016 Republican Party Platform,undateable,1879,,127285,82,0,"[{'foci_id': 1174, 'stories_id': 497797257, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",14356
484545860,http://www.nytimes.com/politics/first-draft/2015/11/20/donald-trump-says-hed-absolutely-require-muslims-to-register/?smid=tw-nytimes&smtyp=cur&_r=0,New York Times,1,Donald Trump Says He'd 'Absolutely' Require Muslims to Register,2015-11-20 01:31:28,1879,,127285,88,2,"[{'foci_id': 1182, 'stories_id': 484545860, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484545860, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484545860, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",516889
444466994,https://mobile.twitter.com/HillaryClinton/status/631538115514007553,Twitter,18346,Twitter,2015-08-12 08:00:00,1879,,127285,80,1,[],4844
467838176,http://www.theatlantic.com/magazine/archive/2016/06/the-mind-of-donald-trump/480771/,Technologizer,7212,The Mind of Donald Trump,2016-05-17 12:00:39,1879,,127285,90,0,"[{'foci_id': 1173, 'stories_id': 467838176, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",59733
484376391,http://emorywheel.com/emory-students-express-discontent-with-administrative-response-to-trump-chalkings/,emorywheel.com,86770,Emory Students Express Discontent With Administrative Response to Trump Chalkings | The Emory Wheel,undateable,1879,,127285,68,0,"[{'foci_id': 1171, 'stories_id': 484376391, 'focal_set_name': 'Emails', 'name': 'Emails'}]",28847
418775445,http://www.vanityfair.com/news/2015/11/donald-trump-narcissism-therapists,Vanity Fair,20982,Is Donald Trump Actually a Narcissist? Therapists Weigh In!,2015-11-11 04:02:00,1879,,127285,81,0,"[{'foci_id': 1173, 'stories_id': 418775445, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 418775445, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",69308
590009622,https://www.whitehouse.gov/the-press-office/2017/03/06/executive-order-protecting-nation-foreign-terrorist-entry-united-states,The White House,17969,Executive Order Protecting The Nation From Foreign Terrorist Entry Into The United States,2017-03-06 11:25:07,1879,,127285,102,0,"[{'foci_id': 1183, 'stories_id': 590009622, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 590009622, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",12054
470965322,http://www.nytimes.com/2016/05/29/opinion/sunday/the-nazi-tweets-of-trump-god-emperor.html?partner=rss&emc=rss,New York Times,1,Dispatch: The Nazi Tweets of &#x2018;Trump God Emperor&#x2019;,2016-05-26 12:46:50,1879,,127285,96,0,"[{'foci_id': 1182, 'stories_id': 470965322, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 470965322, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 470965322, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",22197
472974803,http://mic.com/articles/144228/echoes-exposed-the-secret-symbol-neo-nazis-use-to-target-jews-online,Mic,109076,"(((Echoes))), Exposed: The Secret Symbol Neo-Nazis Use to Target Jews Online",2016-05-23 19:34:56,1879,,127285,63,4,"[{'foci_id': 1173, 'stories_id': 472974803, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 472974803, 'focal_set_name': 'Emails', 'name': 'Emails'}]",29045
497983382,https://www.insidehighered.com/news/2016/05/13/trumps-campaign-co-chair-describes-higher-education-policies-being-developed,insidehighered.com,23785,Trump's campaign co-chair describes higher education policies being developed,2016-05-13 08:00:00,1879,,127285,57,2,"[{'foci_id': 1170, 'stories_id': 497983382, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",8373
597961674,http://nymag.com/daily/intelligencer/2016/11/activists-urge-hillary-clinton-to-challenge-election-results.html?mid=facebook_nymag,New York Magazine,1109,Experts Urge Clinton Campaign to Challenge Election Results in 3 Swing States,2016-03-16 08:00:00,1879,,127285,58,1,"[{'foci_id': 1173, 'stories_id': 597961674, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 597961674, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",144821
606174596,https://www.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html?_r=1,New York Times,1,Judge Blocks Trump Order on Refugees Amid Chaos and Outcry Worldwide,2017-01-28 07:00:00,1879,,127285,53,1,"[{'foci_id': 1182, 'stories_id': 606174596, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 606174596, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 606174596, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",144569
606324165,https://www.theatlantic.com/magazine/archive/2015/09/the-coddling-of-the-american-mind/399356/,The Atlantic,1110,How Trigger Warnings Are Hurting Mental Health on Campus,undateable,1879,,127285,54,0,"[{'foci_id': 1182, 'stories_id': 606324165, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 606324165, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 606324165, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 606324165, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",694194
642283175,http://www.washingtonpost.com/politics/a-college-balks-at-hillary-clintons-fee-so-books-chelsea-for-65000-instead/2015/06/29/b1918e42-1e78-11e5-84d5-eb37ee8eaa61_story.html,Washington Post,2,"Chelsea Clinton demands $65,000 for 10-minute speech...
Control over teenage introducer...
Warm water...",2015-07-01 01:02:09,1879,,127285,46,2,"[{'foci_id': 1182, 'stories_id': 642283175, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 642283175, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 642283175, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",21270
490767117,http://rss.cnn.com/~r/rss/cnn_latest/~3/qxuwRgl4GIA/index.html,CNN,1095,Melania Trump's speech bears similarities to Michelle Obama's,2016-07-19 00:47:18,1879,,127285,47,3,"[{'foci_id': 1182, 'stories_id': 490767117, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 490767117, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 490767117, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",63756
498184141,https://www.hillaryclinton.com/briefing/factsheets/2016/07/06/hillary-clintons-commitment-a-debt-free-future-for-americas-graduates/,hillaryclinton.com,73449,Hillary Clinton’s Commitment: A Debt-Free Future for America’s Graduates,2016-07-06 08:00:00,1879,,127285,45,0,"[{'foci_id': 1173, 'stories_id': 498184141, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",1598
512335894,http://projects.fivethirtyeight.com/election-2016/delegate-targets/republicans/,FiveThirtyEight,5915,Who’s On Track For The Nomination?,undateable,1879,,127285,62,1,"[{'foci_id': 1173, 'stories_id': 512335894, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 512335894, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",32426
441648700,https://www.hillaryclinton.com/briefing/factsheets/2015/08/10/college-compact-costs/,hillaryclinton.com,73449,College Compact: Costs Wonât Be a Barrier,2015-08-10 08:00:00,1879,,127285,52,0,"[{'foci_id': 1173, 'stories_id': 441648700, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",474
540644712,http://www.claremont.org/crb/basicpage/the-flight-93-election/,claremont.org,35015,The Flight 93 Election,2016-09-05 08:00:00,1879,,127285,53,2,[],21075
507010734,http://www.nytimes.com/2016/08/30/us/politics/hillary-clinton-donald-trump-debate.html?partner=rss&emc=rss,New York Times,1,"As Hillary Clinton Does Exhaustive Debate Research, Donald Trump Scorns It",2016-08-29 19:31:10,1879,,127285,43,1,"[{'foci_id': 1182, 'stories_id': 507010734, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 507010734, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 507010734, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 507010734, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 507010734, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 507010734, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",13201
442042660,https://www.tedcruz.org/five-for-freedom-summary/,tedcruz.org,67831,Five for Freedom Summary | Cruz for President,undateable,1879,,127285,34,0,"[{'foci_id': 1174, 'stories_id': 442042660, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",25849
540739661,https://www.donaldjtrump.com/policies/immigration,donaldjtrump.com,269331,Immigration,undateable,1879,,127285,38,0,"[{'foci_id': 1174, 'stories_id': 540739661, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",7599
441717726,http://thehill.com/policy/finance/248913-trump-why-is-federal-government-making-money-on-student-loans,The Hill,18364,http://thehill.com/policy/finance/248913-trump-why-is-federal-government-making-money-on-student-loans,2016-02-28 10:00:02,1879,,127285,42,0,"[{'foci_id': 1174, 'stories_id': 441717726, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 441717726, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 441717726, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 441717726, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",56787
437145136,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e66a975/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A30C210Cdonald0Etrump0Eflip0Eflops0Ethen0Eflips0Eand0Eflops0Emore0Eon0Eh0E1b0Evisas0C/story01.htm,Washington Post,2,It’s not entirely clear Donald Trump knows what his position is on H-1B visas,2016-03-21 04:18:28,1879,,127285,38,2,"[{'foci_id': 1182, 'stories_id': 437145136, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 437145136, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 437145136, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2549
606278625,https://www.theatlantic.com/politics/archive/2016/11/richard-spencer-speech-npi/508379/?utm_source=twb,The Atlantic,1110,'Hail Trump!': Video of White Nationalists Cheering the President-Elect,undateable,1879,,127285,35,2,"[{'foci_id': 1182, 'stories_id': 606278625, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 606278625, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 606278625, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",129516
621293309,http://www.burlingtonfreepress.com/story/news/local/2016/05/16/burlington-college-shut-down-programs/84439890/,burlingtonfreepress.com,367169,Burlington College to close under weight of debt,2016-05-16 11:55:20,1879,,127285,36,0,[],6671
412785873,https://www.washingtonpost.com/news/the-fix/wp/2015/07/27/donald-trumps-surge-is-heavily-reliant-on-less-educated-americans-heres-why/,Washington Post,2,Donald Trump&#8217;s surge is all about less-educated Americans,2015-07-27 08:00:00,1879,,127285,40,0,"[{'foci_id': 1182, 'stories_id': 412785873, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412785873, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412785873, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",108543
485002935,http://www.thedp.com/article/2015/08/donald-trump-wharton-classmates,thedp.com,68928,"The Daily Pennsylvanian - | Trump flaunts Wharton degree, but his college years remain a mystery",2015-08-19 15:52:00,1879,,127285,46,0,"[{'foci_id': 1171, 'stories_id': 485002935, 'focal_set_name': 'Emails', 'name': 'Emails'}]",2601
493043723,https://www.washingtonpost.com/news/post-politics/wp/2016/07/24/donald-trump-is-expanding-his-muslim-ban-not-rolling-it-back/,Washington Post,2,"Trump is broadening his proposed ban on Muslims, not rolling it back",2016-07-24 11:16:36,1879,,127285,32,0,"[{'foci_id': 1182, 'stories_id': 493043723, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 493043723, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 493043723, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3462
442421194,http://www.sanders.senate.gov/download/collegeforall/?inline=file,sanders.senate.gov,21933,http://www.sanders.senate.gov/download/collegeforall/?inline=file,undateable,1879,,127285,35,0,"[{'foci_id': 1173, 'stories_id': 442421194, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",707
573250107,http://www.balatarin.com/permlink/2017/1/28/4415814,Balatarin,61829,متن کامل فرمان اجرایی ترامپ برای محدودیت ورود اتباع ایران، سودان، سوریه، لیبی، سومالی و یمن,2017-01-28 04:40:03,1879,,127285,43,0,"[{'foci_id': 1182, 'stories_id': 573250107, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 573250107, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",0
540782677,http://scholarsandwritersforamerica.org/,scholarsandwritersforamerica.org,311030,Scholars and Writers for America |,undateable,1879,,127285,33,0,[],1648
500252633,http://www.nytimes.com/2016/07/20/upshot/the-trouble-with-hillary-clintons-free-tuition-plan.html?_r=1,New York Times,1,The Trouble With Hillary Clinton’s Free Tuition Plan,2016-07-20 08:00:00,1879,,127285,37,2,"[{'foci_id': 1182, 'stories_id': 500252633, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 500252633, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 500252633, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1816
441905752,http://www.huffingtonpost.com/entry/donald-trump-epa-education_us_56240035e4b02f6a900cc0e7,Huffington Post,27502,"Donald Trump Would Cut Department Of Education, EPA",2015-10-18 08:00:00,1879,,127285,23,1,"[{'foci_id': 1173, 'stories_id': 441905752, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441905752, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",9458
442263700,http://www.nytimes.com/1984/04/08/magazine/the-expanding-empire-of-donald-trump.html?scp=1&sq=%22THE+EXPANDING+EMPIRE+OF+DONALD+TRUMP%22&st=cse&pagewanted=all,New York Times,1,THE EXPANDING EMPIRE OF DONALD TRUMP,2016-01-28 07:18:01,1879,,127285,27,0,"[{'foci_id': 1182, 'stories_id': 442263700, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 442263700, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442263700, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",134
412826691,http://www.slate.com/blogs/lexicon_valley/2015/07/31/donald_trump_this_run_on_sentence_from_a_speech_in_sun_city_south_carolina.html,Slate,4425,"Donald Trump: This run-on sentence from a speech in Sun City, South Carolina, is in desperate need of diagramming.",2015-07-31 15:42:00,1879,,127285,22,0,"[{'foci_id': 1173, 'stories_id': 412826691, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412826691, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",81624
