stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
501771998,http://www.nytimes.com/2016/08/15/us/politics/paul-manafort-ukraine-donald-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=1,New York Times,1,Secret Ledger in Ukraine Lists Cash for Donald Trump’s Campaign Chief,2016-05-10 09:21:00,1879,,127285,378,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501771998, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501771998, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501771998, 'name': 'Mass Market Media'}]",58496
512227661,https://petition.parliament.uk/petitions/114003/?Df,publications.parliament.uk,56708,Petition: Block Donald J Trump from UK entry,2016-01-18 07:00:00,1879,,127285,403,1,[],379946
537389157,http://www.rasmussenreports.com/public_content/politics/elections/election_2016/white_house_watch_nov4,rasmussenreports.com,25209,White House Watch - Rasmussen Reports™,2016-11-04 08:00:00,1879,,127285,354,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 537389157, 'name': 'Right Half'}]",829
477835298,https://www.washingtonpost.com/world/national-security/russian-government-hackers-penetrated-dnc-stole-opposition-research-on-trump/2016/06/14/cf006cb4-316e-11e6-8ff7-7b6c1998b7a0_story.html,Washington Post,2,"Russian government hackers penetrated DNC database, stole opposition research on Donald Trump",2016-06-14 11:57:39,1879,,127285,249,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 477835298, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 477835298, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 477835298, 'name': 'Mass Market Media'}]",17646
498087782,http://www.nytimes.com/2016/08/05/opinion/campaign-stops/i-ran-the-cia-now-im-endorsing-hillary-clinton.html?_r=1,New York Times,1,I Ran the C.I.A. Now I’m Endorsing Hillary Clinton.,2016-04-05 10:52:00,1879,,127285,205,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498087782, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498087782, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498087782, 'name': 'Mass Market Media'}]",373754
543549523,https://en.wikipedia.org/wiki/Donald_Trump#Early_life.2C_education_and_military_status,Wikipedia,18370,Donald Trump - Wikipedia,undateable,1879,,127285,182,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 543549523, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 543549523, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 543549523, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 543549523, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 543549523, 'name': 'Clinton Foundation'}]",131483
484376289,https://mobile.twitter.com/realDonaldTrump/status/742053354189299712,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,149,0,[],4352
477393905,https://www.washingtonpost.com/news/post-politics/wp/2016/06/13/donald-trump-suggests-president-obama-was-involved-with-orlando-shooting/,Washington Post,2,Donald Trump suggests President Obama was involved with Orlando shooting,2016-06-13 09:55:54,1879,,127285,134,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 477393905, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 477393905, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 477393905, 'name': 'Mass Market Media'}]",26920
465492699,http://www.foxnews.com/us/2016/05/13/flight-logs-show-bill-clinton-flew-on-sex-offenders-jet-much-more-than-previously-known.html,FOX News,1092,JET PURV-EYED FOR BILL Clinton a frequent flyer on sex-offender's plane,2016-05-13 13:37:38,1879,,127285,140,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 465492699, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 465492699, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 465492699, 'name': 'Mass Market Media'}]",235172
484567648,https://mobile.twitter.com/BernieSanders/status/735689625407131648,Twitter,18346,Twitter,2016-05-25 08:00:00,1879,,127285,131,0,[],15183
498371336,https://mobile.twitter.com/hashtag/NeverTrump,Twitter,18346,Search Twitter - #NeverTrump,undateable,1879,,127285,145,0,[],35
598849019,https://www.nytimes.com/2016/05/14/us/politics/sheldon-adelson-donald-trump.html?_r=0,New York Times,1,Sheldon Adelson Is Poised to Give Donald Trump a Donation Boost,2016-05-14 08:00:00,1879,,127285,96,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 598849019, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 598849019, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 598849019, 'name': 'Mass Market Media'}]",10
620980660,https://www.usatoday.com/story/news/politics/elections/2015/07/14/usa-today-suffolk-poll-republicans-donald-trump/30102255/,USAToday,64866,Poll: Trump leads the GOP field but falters against Clinton,2015-07-14 10:49:34,1879,,127285,105,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 620980660, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 620980660, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 620980660, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 620980660, 'name': 'Mass Market Media'}]",0
537408858,http://www.nytimes.com/2016/08/14/us/politics/donald-trump-campaign-gop.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region%C2%AEion=top-news&WT.nav=top-news&_r=0,New York Times,1,Inside the Failing Mission to Tame Donald Trump’s Tongue,2016-08-14 08:00:00,1879,,127285,92,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 537408858, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 537408858, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 537408858, 'name': 'Mass Market Media'}]",0
375799068,http://feeds.nbcnews.com/c/35002/f/663303/s/499d072f/sc/7/l/0L0Snbcnews0N0Cmeet0Ethe0Epress0Cmarist0Epoll0En422111/story01.htm,MSNBC,1149,"Sanders Leads Clinton By 9 in N.H., Gains in Iowa: Poll",2015-09-06 09:00:33,1879,,127285,93,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 375799068, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 375799068, 'name': 'Mass Market Media'}]",56386
339676398,http://www.vox.com/2015/4/28/8501643/Clinton-foundation-donors-State,Vox,104828,181 Clinton Foundation donors who lobbied Hillary's State Department,2015-04-28 07:10:02,1879,,127285,87,7,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 339676398, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 339676398, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 339676398, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 339676398, 'name': 'Clinton Foundation'}]",17271
449428750,http://www.miamiherald.com/news/politics-government/article73449297.html#storylink=rss,Miami Herald,28,Tabloid says it has proof: Ted Cruz’s father is mystery man in Lee Harvey Oswald photo,2016-04-22 20:06:37,1879,,127285,92,7,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 449428750, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 449428750, 'name': 'Left Half'}]",7038
477109642,http://www.itv.com/news/update/2016-06-12/assange-on-peston-on-sunday-more-clinton-leaks-to-come/,itv,42118,Assange on Peston on Sunday: 'More Clinton leaks to come',2016-06-12 12:59:39,1879,,127285,81,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 477109642, 'name': 'Emails'}]",11698
443711059,http://www.usatoday.com/story/opinion/2015/07/19/donald-trump-republican-party-presidential-candidate-editorials-debates/30389993/,USAToday,64866,Trump: I don't need to be lectured,2015-07-19 08:00:00,1879,,127285,89,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443711059, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443711059, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 443711059, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443711059, 'name': 'Mass Market Media'}]",24360
496857746,http://www.rasmussenreports.com/public_content/politics/elections/election_2016/trump_41_clinton_39,rasmussenreports.com,25209,"Trump 41%, Clinton 39% - Rasmussen Reports™",2016-05-02 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 496857746, 'name': 'Right Half'}]",34950
484376391,http://emorywheel.com/emory-students-express-discontent-with-administrative-response-to-trump-chalkings/,emorywheel.com,86770,Emory Students Express Discontent With Administrative Response to Trump Chalkings | The Emory Wheel,undateable,1879,,127285,68,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484376391, 'name': 'Emails'}]",28847
506492225,https://mobile.twitter.com/realDonaldTrump/status/764870785634799617,Twitter,18346,Twitter,2016-08-14 08:00:00,1879,,127285,61,0,[],11660
501006174,http://www.sevendaysvt.com/OffMessage/archives/2016/08/08/bernie-sanders-buys-a-summer-home-in-north-hero,sevendaysvt.com,135544,Bernie Sanders Buys a Summer Home in North Hero,undateable,1879,,127285,55,0,[],48163
621233045,http://www.breitbart.com/big-government/2016/01/06/law-enforcement-officials-medical-professionals-theres-something-seriously-wrong-hillary-clintons-health/?utm_source=akdart,Breitbart,19334,"Law Enforcement Officials, Medical Professionals: There’s Something Seriously Wrong With Hillary Clinton’s Health",2016-01-06 21:36:15,1879,,127285,66,3,[],0
460756762,http://rss.cnn.com/r/f75c61e404/0L0Scnn0Bcom0C20A160C0A50C0A80Cpolitics0Csarah0Epalin0Epaul0Eryan0Epaul0Enehlen0Eendorsement0Cindex0Bhtml0Deref0Frss0Ilatest,CNN,1095,Sarah Palin will work to defeat Paul Ryan in primary for Donald Trump stance,2016-05-08 07:44:21,1879,,127285,57,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 460756762, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 460756762, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 460756762, 'name': 'Mass Market Media'}]",8
499111063,https://mobile.twitter.com/hashtag/gopconvention,Twitter,18346,Search Twitter - #gopconvention,undateable,1879,,127285,49,0,[],1
621260762,http://www.cbn.com/cbnnews/politics/2015/May/Rubio-Warns-of-Clear-Present-Danger-to-Christianity/,cbn.com,366422,"Rubio Warns of 'Clear, Present Danger' to Christianity - Politics - CBN News - Christian News 24-7 - CBN.com",undateable,1879,,127285,49,0,[],5269
505322958,http://drudgereport.com/now.htm,Drudge Report,33558,DEMS DODGE DEBATES; NOTHING 'SCHEDULED',2015-08-03 01:02:36,1879,,127285,40,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 505322958, 'name': 'Right Half'}]",9219
280707174,http://www.washingtonpost.com/opinions/hillary-clinton-reviews-henry-kissingers-world-order/2014/09/04/b280c654-31ea-11e4-8f02-03c644b2d7d0_story.html,Washington Post,2,Hillary Clinton reviews Henry Kissinger’s ‘World Order’,2014-09-04 19:00:49,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 280707174, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 280707174, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 280707174, 'name': 'Mass Market Media'}]",1868
502309564,http://www.factcheck.org/2016/08/fake-clinton-medical-records/,FactCheck.org,798,Fake Clinton Medical Records,2016-08-16 17:08:23,1879,,127285,44,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 502309564, 'name': 'Left Half'}]",15671
74012778,http://thehill.com/,The Hill,18364,TheHill.com,2012-01-25 03:05:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 74012778, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 74012778, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 74012778, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 74012778, 'name': 'Mass Market Media'}]",15673
506477863,https://www.youtube.com/watch?v=EcxkkrNSv-4,YouTube,18362,"Donald Trump on Hillary Clinton, Wilmington, NC, 8/9/16",2016-08-09 08:00:00,1879,,127285,64,0,[],53105
505093787,http://heatst.com/politics/must-see-photos-of-hillary-clinton-propped-up-on-pillows/,HeatStreet,285605,MUST SEE: Photos of Hillary Clinton Propped Up on Pillows,undateable,1879,,127285,41,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 505093787, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 505093787, 'name': 'Right Half'}]",12883
491157187,http://feedproxy.google.com/~r/breitbart/~3/awivuDp8P2Y/,Breitbart,19334,Milo Suspended Permanently by Twitter Minutes Before ‘Gays For Trump’ Party At RNC,2016-07-19 22:22:14,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 491157187, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 491157187, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 491157187, 'name': 'Mass Market Media'}]",23960
497874124,http://www.rasmussenreports.com/public_content/politics/current_events/immigration/december_2015/voters_like_trump_s_proposed_muslim_ban?utm_source=newsletter&utm_medium=email&utm_campaign=DailyNewsletter,rasmussenreports.com,25209,Voters Like Trump’s Proposed Muslim Ban - Rasmussen Reports™,undateable,1879,,127285,41,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 497874124, 'name': 'Right Half'}]",322
505059647,http://www.rasmussenreports.com/public_content/politics/general_politics/august_2016/most_want_to_see_clinton_trump_tax_returns_medical_records,rasmussenreports.com,25209,"Most Want to See Clinton, Trump Tax Returns, Medical Records - Rasmussen Reports™",undateable,1879,,127285,54,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 505059647, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 505059647, 'name': 'Emails'}]",7625
510408445,http://www.politico.com/story/2016/07/trump-russia-clinton-emails-treason-226303#ixzz4FidQ4c2y,Politico,18268,'Treason'? Critics savage Trump over Russia hack comments,2016-09-07 00:00:00,1879,,127285,45,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 510408445, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 510408445, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 510408445, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 510408445, 'name': 'Mass Market Media'}]",0
489784081,http://journal.ijreview.com/2015/08/246266-dont-fall-for-a-fake-conservative/,ijreview.com,69757,Don’t Fall for a Fake Conservative,2015-08-09 19:09:44,1879,,127285,43,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 489784081, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 489784081, 'name': 'Clinton Foundation'}]",81
505195629,https://www.youtube.com/watch?v=9C12ZvOJNfs,YouTube,18362,Hillary Clinton's SEVERE COUGHING FIT While Speaking in New York,2016-02-16 07:00:00,1879,,127285,37,0,[],13100
506445835,https://mobile.twitter.com/realDonaldTrump/status/764867963845484545,Twitter,18346,Twitter,2016-08-14 08:00:00,1879,,127285,32,0,[],683
498544408,http://www.politico.com/story/2016/08/clinton-republican-elder-statesmen-kissinger-226680,Politico,18268,"Can Clinton corner Condi, Kissinger?",2016-08-08 05:28:20,1879,,127285,39,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498544408, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498544408, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498544408, 'name': 'Mass Market Media'}]",2
423539500,http://feeds.nydailynews.com/~r/NydnRss/~3/DhFdLV77SGI/donald-trump-wins-2016-gop-new-hampshire-primary-article-1.2526105,Daily News,8,Donald Trump wins 2016 GOP New Hampshire primary ,2016-02-10 01:50:05,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 423539500, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 423539500, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 423539500, 'name': 'Mass Market Media'}]",0
542504233,http://www.infowars.com/spirit-cooking-clinton-campaign-chairman-invited-to-bizarre-satanic-performance/,InfoWars,18515,"""Spirit Cooking"": Clinton Campaign Chairman Practices Bizarre Occult Ritual » Alex Jones' Infowars: There's a war on for your mind!",undateable,1879,,127285,30,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 542504233, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 542504233, 'name': 'Emails'}]",56100
489966443,http://thehill.com/blogs/ballot-box/presidential-races/252825-poll-trump-beats-hillary-head-to-head,The Hill,18364,Poll: Trump beats Hillary head-to-head,2015-09-04 20:13:19,1879,,127285,33,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 489966443, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 489966443, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 489966443, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 489966443, 'name': 'Mass Market Media'}]",59808
489793056,https://www.facebook.com/realbencarson?_fb_noscript=1,Facebook,61164,https://www.facebook.com/realbencarson?_fb_noscript=1,undateable,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 489793056, 'name': 'Right Half'}]",0
484277831,http://www.motherjones.com/politics/2015/07/donald-trump-campaign-ad-nazi-soldiers,Mother Jones,1112,Donald Trump just tweeted a campaign poster featuring what look like Nazi soldiers,2015-07-14 11:25:00,1879,,127285,24,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484277831, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484277831, 'name': 'Mass Market Media'}]",28713
490048697,http://www.mediaite.com/tv/stephanopoulos-was-also-member-of-clinton-global-initiative-along-with-these-13-big-media-names/,Mediaite,19984,"Stephanopoulos Was Also Member of Clinton Global Initiative, Along with These 13 Big Media Names",2015-05-15 10:47:40,1879,,127285,24,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 490048697, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 490048697, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 490048697, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 490048697, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 490048697, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 490048697, 'name': 'Clinton Foundation'}]",571
537336783,http://www.politico.com/story/2016/08/clinton-ad-kkk-trump-227404#ixzz4INELzuhQ,Politico,18268,"Clinton ad ties Trump to KKK, white supremacists",2016-11-04 23:04:00,1879,,127285,24,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 537336783, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 537336783, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 537336783, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 537336783, 'name': 'Mass Market Media'}]",15659
484725130,https://en.wikipedia.org/wiki/The_Trump_Organization#Real_estate_holdings,Wikipedia,18370,"The Trump Organization - Wikipedia, the free encyclopedia",undateable,1879,,127285,30,124,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484725130, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484725130, 'name': 'Right Half'}]",3777
506445829,https://mobile.twitter.com/realDonaldTrump/status/764866887511572480,Twitter,18346,Twitter,2016-08-14 08:00:00,1879,,127285,22,0,[],347
441880628,https://theintercept.com/2016/02/12/henry-kissingers-war-crimes-are-central-to-the-divide-between-hillary-clinton-and-bernie-sanders/,The Intercept,269138,Henry Kissingerâs War Crimes Are Central to the Divide Between Hillary Clinton and Bernie Sanders,2016-02-12 07:00:00,1879,,127285,23,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441880628, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441880628, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441880628, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 441880628, 'name': 'Emails'}]",44123
358765808,http://feeds.foxnews.com/~r/foxnews/politics/~3/I7O1JJR470U/,FOX News,1092,Clinton campaign ropes off reporters at New Hampshire parade,2015-07-05 00:30:21,1879,,127285,22,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 358765808, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 358765808, 'name': 'Mass Market Media'}]",16808
621185017,http://www.newsmax.com/Newsfront/trump-carson-threats-secret/2015/10/17/id/696743/#ixzz3p2LZU7Vk,NewsMax,25349,"Secret Service to Protect Trump, Carson as Threats Grow",2015-10-17 13:45:27,1879,,127285,26,1,[],0
485075139,http://dailycaller.com/2015/12/10/colorado-aclu-board-member-shoot-trump-voters-before-election-day/,Daily Caller,18775,Colorado ACLU Board Member: Shoot Trump Voters ‘Before Election Day’,2015-12-10 07:00:00,1879,,127285,21,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 485075139, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485075139, 'name': 'Mass Market Media'}]",15826
150807082,http://www.newamericancentury.org/RebuildingAmericasDefenses.pdf,newamericancentury.org,74494,http://www.newamericancentury.org/RebuildingAmericasDefenses.pdf,undateable,1879,,127285,31,0,[],4820
