stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
441631667,http://thehill.com/people/hillary-clinton,The Hill,18364,Clinton,undateable,1879,,127285,185,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441631667, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441631667, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441631667, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441631667, 'name': 'Mass Market Media'}]",167
441661009,http://thehill.com/people/donald-trump,The Hill,18364,Trump,undateable,1879,,127285,189,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441661009, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441661009, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441661009, 'name': 'Mass Market Media'}]",139
413809945,http://www.foxnews.com/politics/2016/01/11/fbis-clinton-probe-expands-to-public-corruption-track.html,FOX News,1092,EXCLUSIVE: Email investigation  eyes possible corruption violations,2016-01-11 10:41:35,1879,,127285,132,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 413809945, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 413809945, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 413809945, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 413809945, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 413809945, 'name': 'Clinton Foundation'}]",90475
465270585,http://www.latimes.com/nation/la-na-clinton-email-probe-20160327-story.html,LA Times,6,Hillary Clinton email probe enters new phase as FBI interviews loom,2016-03-27 11:08:00,1879,,127285,116,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 465270585, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 465270585, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 465270585, 'name': 'Mass Market Media'}]",16987
542711854,http://hosted.ap.org/dynamic/stories/U/US_CAMPAIGN_2016?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-03-23-08-21-25,AP,209366,News from The Associated Press,2016-03-23 08:00:00,1879,,127285,108,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 542711854, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 542711854, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 542711854, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 542711854, 'name': 'Mass Market Media'}]",487
512628119,http://www.bloomberg.com/politics/articles/2015-09-22/fbi-said-to-recover-personal-e-mails-from-hillary-clinton-server,Bloomberg,40944,FBI Said to Recover Personal E-Mails From Hillary Clinton Server,2015-09-22 08:00:00,1879,,127285,97,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512628119, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512628119, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512628119, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512628119, 'name': 'Mass Market Media'}]",7853
442558689,http://dailycaller.com/2015/08/27/john-boehner-calls-ted-cruz-a-jackass-at-fundraiser/,Daily Caller,18775,John Boehner Calls Ted Cruz A âJackassâ At Fundraiser,2015-08-27 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442558689, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442558689, 'name': 'Mass Market Media'}]",22644
441584490,http://www.desmoinesregister.com/story/news/elections/presidential/caucus/2016/02/02/sometimes-iowa-democrats-award-caucus-delegates-coin-flip/79680342/,Des Moines Register,72,"Sometimes, Iowa Democrats award caucus delegates with a coin flip",2016-02-02 07:00:00,1879,,127285,72,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441584490, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441584490, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441584490, 'name': 'Center'}]",43438
441871700,http://www.desmoinesregister.com/story/opinion/editorials/caucus/2015/07/20/donald-trump-end-campaign/30439253/,Des Moines Register,72,Editorial: Trump should pull the plug on his bloviating side show,2015-07-20 08:00:00,1879,,127285,101,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441871700, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441871700, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441871700, 'name': 'Center'}]",11889
540674976,https://www.yahoo.com/news/comey-wrote-bombshell-letter-to-congress-before-fbi-had-reviewed-new-emails-220219586.html?soc_src=mail&soc_trk=ma,UK Yahoo Answers,62926,Exclusive: FBI still does not have warrant to review new Abedin emails linked to Clinton probe,2016-10-29 19:40:19,1879,,127285,64,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540674976, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540674976, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 540674976, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540674976, 'name': 'Mass Market Media'}]",55088
621193698,http://www.vanityfair.com/news/2016/01/huma-abedin-hillary-clinton-adviser?utm_source=akdart,Vanity Fair,20982,Is Huma Abedin Hillary Clinton’s Secret Weapon or Her Next Big Problem?,2015-02-01 12:25:00,1879,,127285,66,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 621193698, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 621193698, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 621193698, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 621193698, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 621193698, 'name': 'Clinton Foundation'}]",0
507934063,https://m.hrc.onl/secretary/10-documents/01-health-financial-records/Clinton_2015_Form_1040_with_Signature_Page.pdf,hrc.onl,303510,https://m.hrc.onl/secretary/10-documents/01-health-financial-records/Clinton_2015_Form_1040_with_Signature_Page.pdf,2016-08-12 08:25:14,1879,,127285,61,0,[],1231
540450649,https://mobile.twitter.com/realDonaldTrump/status/781755469488615424,Twitter,18346,Twitter,2016-09-30 08:00:00,1879,,127285,75,0,[],1413
412833857,http://blogs.wsj.com/washwire/2015/09/11/donald-trump-says-immigrant-deportations-done-in-two-years/,Wall Street Journal,1150,Donald Trump Says Immigrant Deportations Done in Two Years,2015-09-11 08:00:00,1879,,127285,54,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 412833857, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412833857, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 412833857, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 412833857, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412833857, 'name': 'Mass Market Media'}]",24531
642283175,http://www.washingtonpost.com/politics/a-college-balks-at-hillary-clintons-fee-so-books-chelsea-for-65000-instead/2015/06/29/b1918e42-1e78-11e5-84d5-eb37ee8eaa61_story.html,Washington Post,2,"Chelsea Clinton demands $65,000 for 10-minute speech...
Control over teenage introducer...
Warm water...",2015-07-01 01:02:09,1879,,127285,46,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 642283175, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 642283175, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 642283175, 'name': 'Mass Market Media'}]",21270
317416332,http://www.theguardian.com/us-news/2015/feb/10/hillary-clinton-foundation-donors-hsbc-swiss-bank,Guardian,1751,Clinton foundation received up to $81m from clients of controversial HSBC bank,2015-02-10 06:00:08,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 317416332, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 317416332, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 317416332, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 317416332, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 317416332, 'name': 'Clinton Foundation'}]",16551
606584119,https://www.judiciary.senate.gov/meetings/nomination-of-the-honorable-neil-m-gor,judiciary.senate.gov,18741,United States Senate Committee on the Judiciary,undateable,1879,,127285,55,0,[],318
621171610,http://dailycaller.com/2016/03/21/clinton-and-soros-are-behind-violent-riots-at-trump-rallies-not-sanders/?print=1,Daily Caller,18775,"Clinton And Soros Are Behind Violent Riots At Trump Rallies, Not Sanders | The Daily Caller",2016-03-21 08:00:00,1879,,127285,42,0,[],0
149606503,http://www.washingtontimes.com/topics/george-w-bush/,Washington Times,101,"
	Topics - Bio, News, Photos
 - Washington Times",undateable,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 149606503, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 149606503, 'name': 'Mass Market Media'}]",2
482207245,http://pagesix.com/2016/06/26/disgraced-ex-un-officials-death-conveniently-timed/,NY Post,7,Disgraced ex-UN official&#8217;s death &#8216;conveniently timed&#8217;,2016-06-26 07:24:04,1879,,127285,49,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 482207245, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 482207245, 'name': 'Mass Market Media'}]",12294
434632425,http://telegraph.feedsportal.com/c/32726/f/568301/s/4e3c67c0/sc/7/l/0L0Stelegraph0O0Cnews0Cworldnews0Cnorthamerica0Cusa0C121929750CThe0EKKK0Eleader0Ewho0Esays0Ehe0Ebacks0EHillary0EClinton0Bhtml/story01.htm,Daily Telegraph,1750,The KKK leader who says he backs Hillary Clinton,2016-03-14 01:27:30,1879,,127285,33,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 434632425, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 434632425, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 434632425, 'name': 'Center'}]",21670
514005171,http://observer.com/2016/09/exclusive-hillary-clinton-campaign-systematically-overcharging-poorest-donors/,Observer,28335,Exclusive: Hillary Clinton Campaign Systematically Overcharging Poorest Donors,2016-09-15 14:35:16,1879,,127285,35,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 514005171, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 514005171, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 514005171, 'name': 'russian oil'}]",105093
488602093,http://nypost.com/2016/07/12/fbi-agents-signed-nda-for-matters-involving-hillarys-emails/,NY Post,7,FBI agents signed NDA for matters involving Hillary&#8217;s emails,2016-07-12 23:20:25,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 488602093, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 488602093, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 488602093, 'name': 'Mass Market Media'}]",25528
431324807,http://rss.cnn.com/c/35492/f/676954/s/4e04b7f5/sc/7/l/0L0Scnn0N0C20A160C0A30C0A30Cpolitics0Cmitt0Eromney0Estop0Etrump0Eat0Econvention0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,Romney's advisers explore blocking Trump at RNC,2016-03-03 17:07:46,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431324807, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431324807, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431324807, 'name': 'Mass Market Media'}]",22252
540581302,https://www.thesun.co.uk/news/1875985/alicia-machado-live-sex-the-farm/,"The Sun | The Best for News, Sport, Showbiz, Celebrities & TV | The Sun| The Sun",1754,Miss Universe winner who sparked Trump Miss Piggy row had SEX on reality show called The Farm,2016-09-29 08:01:54,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540581302, 'name': 'Right Half'}]",19651
330744073,http://www.dailymail.co.uk/news/article-2584309/Bill-Clinton-identified-lawsuit-against-former-friend-pedophile-Jeffrey-Epstein-regular-orgies-Caribbean-compound-former-president-visited-multiple-times.html,Daily Mail,1747,Bill Clinton cited in ex friend pedophile Jeffrey Epstein's lawsuit,2014-03-19 08:00:00,1879,,127285,34,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 330744073, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 330744073, 'name': 'Mass Market Media'}]",34605
500725905,http://www.clinton.news/,clinton.news,297698,Clinton News – Clinton News,undateable,1879,,127285,71,0,[],69
484509385,http://www.theamericanmirror.com/shock-poll-trump-receives-25-of-black-vote-in-general-election-matchup/,theamericanmirror.com,262823,SHOCK POLL: Trump receives 25% of black vote in general election matchup - The American Mirror,2015-09-06 20:27:50,1879,,127285,31,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484509385, 'name': 'Right Half'}]",26234
540762178,https://www.yahoo.com/news/the-sanders-campaign-is-taking-their-fight-with-200738611.html?soc_src=social-sh&soc_trk=tw,UK Yahoo Answers,62926,The Sanders campaign is taking its fight with the DNC to the next level,2015-12-25 15:07:38,1879,,127285,28,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540762178, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540762178, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 540762178, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540762178, 'name': 'Mass Market Media'}]",7
442326773,https://www.facebook.com/GlennBeck/posts/10153556923133188?_fb_noscript=1,Facebook,61164,https://www.facebook.com/GlennBeck/posts/10153556923133188?_fb_noscript=1,undateable,1879,,127285,29,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442326773, 'name': 'Right Half'}]",0
495828665,https://www.clintonfoundation.org/search/node/HSBC,clintonfoundation.org,27131,Search,undateable,1879,,127285,31,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 495828665, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 495828665, 'name': 'Clinton Foundation'}]",173
468514181,http://rss.cnn.com/r/f75c61e404/0L0Scnn0Bcom0C20A160C0A50C190Cpolitics0Chillary0Eclinton0Eon0Eegyptair0Eshines0Ea0Every0Ebright0Elight0Eon0Ethreat0Eof0Eterror0Cindex0Bhtml0Deref0Frss0Ilatest,CNN,1095,Hillary Clinton: Donald Trump not qualified to be president,2016-05-19 14:19:24,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 468514181, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 468514181, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 468514181, 'name': 'Mass Market Media'}]",4
490326807,http://www.politico.com/story/2015/10/insiders-trump-nomination-looking-more-likely-215087#ixzz3rD62uKw5,Politico,18268,Insiders: Trump nomination looking more likely,2016-07-17 20:08:00,1879,,127285,27,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 490326807, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 490326807, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 490326807, 'name': 'Mass Market Media'}]",7908
468932277,http://time.com/4343321/donald-trump-evangelical-social-conservative-meeting/,Real Clear Politics,1040,Exclusive: Evangelical Leaders Plan Meeting to Test Donald Trump&#8217;s Values,2016-05-20 16:37:08,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 468932277, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 468932277, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 468932277, 'name': 'Mass Market Media'}]",2126
402247641,http://feedproxy.google.com/~r/breitbart/~3/hozlzgIn2Fc/,Breitbart,19334,9 Pieces of Documentation that Vindicate Trump’s Claim of 9/11 Muslim Celebrations,2015-12-01 16:46:55,1879,,127285,31,6,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 402247641, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 402247641, 'name': 'Mass Market Media'}]",49235
588965470,https://archive.is/RffAd,archive.is,68578,/pol/ - AMA about the Clinton case - Politically Incorrect - 4chan,undateable,1879,,127285,23,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 588965470, 'name': 'Right Half'}]",2511
607828827,https://www.washingtonpost.com/politics/inside-trumps-palm-beach-castle-and-his-30-year-fight-to-win-over-the-locals/2015/11/14/26c49a58-88b7-11e5-be8b-1ae2e4f50f76_story.html?utm_term=.08e5e7930436,Washington Post,2,Inside Trump’s Palm Beach castle and his 30-year fight to win over the locals,2015-11-14 07:00:00,1879,,127285,22,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 607828827, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 607828827, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 607828827, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 607828827, 'name': 'Mass Market Media'}]",0
621185017,http://www.newsmax.com/Newsfront/trump-carson-threats-secret/2015/10/17/id/696743/#ixzz3p2LZU7Vk,NewsMax,25349,"Secret Service to Protect Trump, Carson as Threats Grow",2015-10-17 13:45:27,1879,,127285,26,1,[],0
606577021,http://beforeitsnews.com/r2/?url=http://www.dailymail.co.uk/news/article-2584309/Bill-Clinton-identified-lawsuit-against-former-friend-pedophile-Jeffrey-Epstein-regular-orgies-Caribbean-compound-former-president-visited-multiple-times.html,beforeitsnews.com,29363,Redirect to another web page,2016-11-07 17:00:00,1879,,127285,28,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 606577021, 'name': 'Right Half'}]",0
504988836,http://www.thepoliticalinsider.com/breaking-prominent-anti-hillary-clinton-researcher-found-dead-54/,thepoliticalinsider.com,207886,"BREAKING: Prominent anti-Hillary Clinton Researcher, FOUND DEAD at 54!",2016-08-05 10:51:24,1879,,127285,19,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 504988836, 'name': 'Right Half'}]",118138
442326635,http://blogs.wsj.com/washwire/2015/06/23/trump-surges-in-popularity-in-n-h-taking-second-place-in-suffolk-poll/,Wall Street Journal,1150,"Trump Surges in Popularity in N.H., Taking Second Place in Suffolk Poll",2015-06-23 08:00:00,1879,,127285,19,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442326635, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442326635, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 442326635, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442326635, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442326635, 'name': 'Mass Market Media'}]",6469
596940453,https://archive.is/Gdbkz,archive.is,68578,/pol/ - Second AMA about the Clinton case - Politically Incorrect - 4…,undateable,1879,,127285,20,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 596940453, 'name': 'Right Half'}]",77
620908673,https://www.washingtonpost.com/news/post-politics/wp/2016/09/16/trump-admits-obama-was-born-in-u-s-but-falsely-blames-clinton-for-starting-rumors/?hpid=hp_no-name_no-name%3Apage%2Fbreaking-news-bar&tid=a_breakingnews,Washington Post,2,"Trump admits Obama was born in U.S., but falsely blames Clinton for starting rumors",2016-09-16 08:00:00,1879,,127285,18,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 620908673, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 620908673, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 620908673, 'name': 'Mass Market Media'}]",0
