stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
416453596,http://rss.cnn.com/c/35492/f/676954/s/4cfb5d7a/sc/7/l/0L0Scnn0N0C20A160C0A10C190Cpolitics0Cterry0Ebranstad0Eted0Ecruz0Edefeat0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,Iowa governor Terry Branstad wants Ted Cruz defeated,2016-01-19 13:35:45,1879,,127285,36,0,"[{'foci_id': 1182, 'stories_id': 416453596, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 416453596, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 416453596, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5076
498087482,http://www.motherjones.com/politics/2016/01/ted-cruz-jerk-hated,Mother Jones,1112,"Is Ted Cruz really an awful, terrible jerk?",2016-01-25 02:00:00,1879,,127285,36,23,"[{'foci_id': 1173, 'stories_id': 498087482, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498087482, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",62420
413614708,http://time.com/4174410/donald-trump-reince-priebus-republican/,Real Clear Politics,1040,Exclusive: Republican Party Chairman Calls Donald Trump &#8216;Varsity&#8217;,2016-01-10 21:20:55,1879,,127285,31,0,"[{'foci_id': 1183, 'stories_id': 413614708, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 413614708, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 413614708, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 413614708, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1997
484536818,http://www.reuters.com/article/us-usa-election-trump-foreign-idUSMTZSAPEC37O1O8W3,Reuters,4442,Foreign diplomats voicing alarm to U.S. officials about Trump,2016-03-07 14:41:50,1879,,127285,26,0,"[{'foci_id': 1174, 'stories_id': 484536818, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484536818, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484536818, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 484536818, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",28193
433085875,http://rss.cnn.com/c/35492/f/676954/s/4e234a70/sc/7/l/0L0Scnn0N0C20A160C0A30C0A90Cpolitics0Ctrump0Eclinton0Elead0Eflorida0Eohio0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,"CNN/ORC Poll: Trump, Clinton leading in Florida, Ohio",2016-03-09 06:00:50,1879,,127285,33,0,"[{'foci_id': 1182, 'stories_id': 433085875, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 433085875, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 433085875, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5696
505010743,http://www.reuters.com/article/us-usa-election-trump-secretservice-idUSKCN10L29W,Reuters,4442,Official: No formal Secret Service discussions with Trump camp on remark,2016-08-10 20:57:59,1879,,127285,26,0,"[{'foci_id': 1174, 'stories_id': 505010743, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 505010743, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 505010743, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 505010743, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13618
442273382,https://www.eventbrite.com/e/donald-j-trump-special-event-for-veterans-des-moines-ia-tickets-21070010970,eventbrite.com,35239,"Donald J. Trump Special Event for Veterans - Des Moines, IA",2016-01-28 14:00:00,1879,,127285,29,0,"[{'foci_id': 1174, 'stories_id': 442273382, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",13293
479542460,http://nypost.com/2016/06/18/monica-lewinsky-ironically-freaked-out-that-bill-cheated-on-her/,NY Post,7,Monica Lewinsky (ironically) freaked out that Bill cheated on her,2016-06-18 23:37:16,1879,,127285,25,0,"[{'foci_id': 1174, 'stories_id': 479542460, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 479542460, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",25439
422203235,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d65029d/sc/7/l/0M0Swashingtonpost0N0Copinions0Cthe0Enastiness0Eof0Eted0Ecruz0C20A160C0A20C0A50C2cfbfde0A0Ecc2c0E11e50Ea7b20E5a2f824b0A2c90Istory0Bhtml/story01.htm,Washington Post,2,The utter nastiness of Ted Cruz,2016-02-05 14:39:27,1879,,127285,22,4,"[{'foci_id': 1182, 'stories_id': 422203235, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 422203235, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 422203235, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 422203235, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
541744978,http://www.politico.com/story/2016/09/trump-rival-cruz-to-throw-support-to-gop-nominee-228584#ixzz4L6PQtZmr,Politico,18268,Cruz: I'm voting for Trump,2016-11-15 12:32:00,1879,,127285,23,0,"[{'foci_id': 1182, 'stories_id': 541744978, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 541744978, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 541744978, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5686
505951008,https://www.buzzfeed.com/andrewkaczynski/soft-core-porn-actress-in-new-cruz-ad-choosing-between-him-a,Buzzfeed,6218,Cruz Campaign Removes Ad Featuring Softcore Porn Star,2016-08-27 08:00:00,1879,,127285,22,0,"[{'foci_id': 1182, 'stories_id': 505951008, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 505951008, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 505951008, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4183
365933272,http://rss.nytimes.com/c/34625/f/642562/s/489cc19a/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C0A70C310Cthe0Eman0Ebehind0Ethe0E10A0Emillion0Edonation0Eto0Ea0Eted0Ecruz0Esuper0Epac0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: The Man Behind the $10 Million Donation to a Ted Cruz ‘Super PAC’,2015-07-31 18:09:07,1879,,127285,20,1,"[{'foci_id': 1182, 'stories_id': 365933272, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 365933272, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 365933272, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2171
460426191,http://www.nytimes.com/politics/first-draft/2016/05/06/trump-asks-his-son-in-law-jared-kushner-to-plan-for-a-transition-team/?partner=rss&emc=rss,New York Times,1,"First Draft: Trump Asks His Son-in-Law, Jared Kushner, to Plan for a Transition Team",2016-05-06 17:41:21,1879,,127285,24,0,"[{'foci_id': 1182, 'stories_id': 460426191, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 460426191, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 460426191, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1270
505033609,http://www.dailymail.co.uk/news/article-3504893/PIERS-MORGAN-comes-terror-isn-t-time-started-listening-seriously-Trump.html#ixzz43fl7JEJV,Daily Mail,1747,PIERS MORGAN: Isn’t it time we listened to Trump on terror?,2016-03-22 15:11:18,1879,,127285,21,0,"[{'foci_id': 1174, 'stories_id': 505033609, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 505033609, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",77582
442891284,http://www.politicususa.com/?404-Page-Not-Found,PoliticusUSA,24716,Politicus USA,undateable,1879,,127285,21,0,"[{'foci_id': 1173, 'stories_id': 442891284, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",11754
554968630,http://m.washingtonexaminer.com/trumps-real-tipping-point-will-be-1100-delegates-rnc-official-says/article/2588378#.Vw55u44eWUM.twitter,Washington Examiner,6443,"RNC member predicts: Trump can win with 1,100 delegates",2016-12-13 19:26:00,1879,,127285,16,0,"[{'foci_id': 1174, 'stories_id': 554968630, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 554968630, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
412816823,http://www.computerworld.com/article/2900126/ted-cruz-the-presidential-candidate-who-wants-to-increase-the-h-1b-cap-by-500.html,computerworld.com,18784,"Ted Cruz, the presidential candidate who wants to increase the H-1B cap by 500%  ",2015-03-23 04:00:00,1879,,127285,20,0,[],7
453804740,http://dailycaller.com/2016/04/27/democratic-strategist-trump-will-beat-hillary-like-a-baby-seal/,Daily Caller,18775,Democratic Strategist: Trump Will Beat Hillary Like &#8216;A Baby Seal&#8217;,2016-04-27 22:27:32,1879,,127285,17,1,"[{'foci_id': 1174, 'stories_id': 453804740, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 453804740, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 453804740, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 453804740, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",9011
504271935,https://mobile.twitter.com/realDonaldTrump/status/688443772565348352,Twitter,18346,Twitter,2016-01-16 07:00:00,1879,,127285,17,0,[],1223
488511732,http://feedproxy.google.com/~r/breitbart/~3/s5U9ax-cK-M/,Breitbart,19334,Exclusive: Bikers for Trump to Patrol Cleveland During RNC Convention; ‘Vets Are Our Backbone’,2016-07-12 12:53:14,1879,,127285,17,1,"[{'foci_id': 1174, 'stories_id': 488511732, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 488511732, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",47748
621196177,http://www.usatoday.com/story/tech/2016/08/13/app-maker---trump-win-election/88640044/?siteID=je6NUbpObpQ-lz_lXpp6yg4A8boq1sBHtA,USAToday,64866,App maker: Trump will win election,2016-08-13 08:00:00,1879,,127285,14,3,"[{'foci_id': 1174, 'stories_id': 621196177, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 621196177, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 621196177, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 621196177, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
589443161,http://www.houstonchronicle.com/news/houston-texas/houston/article/Cruz-consultant-Jeff-Roe-thrives-in-the-school-of-6236892.php?t=f8fc644df3&amp;amp;amp;amp;cmpid=twitter-premium,houstonchronicle.com,366325,Cruz consultant Jeff Roe thrives in the school of hard hits,2015-05-02 21:09:00,1879,,127285,12,0,[],268
504995245,http://northamericanlawcenter.org/ted-cruz-is-in-the-u-s-senate-illegally/,northamericanlawcenter.org,195708,Ted Cruz Is In The U.S. Senate Illegally? — NALC,undateable,1879,,127285,12,0,"[{'foci_id': 1174, 'stories_id': 504995245, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 504995245, 'focal_set_name': 'Emails', 'name': 'Emails'}]",42991
497789441,http://www.wrcbtv.com/story/31419153/update-3-arrested-for-pulling-gun-on-donald-trump-supporter,wrcbtv.com,97678,UPDATE: 3 arrested for pulling gun on Trump supporter,2016-03-08 07:00:00,1879,,127285,14,0,[],10221
415679185,http://theconservativetreehouse.com/2016/01/17/ted-cruz-visits-texas-border-to-welcome-illegal-alien-families/,Conservative Treehouse,24829,Ted Cruz Visits Texas Border To Welcome Illegal Alien Families&#8230;,2016-01-17 02:53:27,1879,,127285,11,13,"[{'foci_id': 1174, 'stories_id': 415679185, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",20821
499620516,http://thehill.com/blogs/ballot-box/presidential-races/278366-poll-trump-has-2-point-lead-over-clinton,The Hill,18364,Trump leads Clinton by 2 points in Rasmussen poll,2016-05-02 11:00:43,1879,,127285,11,2,"[{'foci_id': 1174, 'stories_id': 499620516, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 499620516, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 499620516, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 499620516, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",37850
441356738,http://feeds.nbcnews.com/c/35002/f/663303/s/4eae6f46/sc/7/l/0L0Snbcnews0N0Cpolitics0C20A160Eelection0Ctrump0Ecampaign0Eloves0Enorth0Edakota0Edelegate0Eslate0Enabs0Eendorsement0En549756/story01.htm,NBC News,25499,Trump Nabs New Endorsement to Help Woo Delegates,2016-04-02 19:40:00,1879,,127285,9,0,"[{'foci_id': 1182, 'stories_id': 441356738, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441356738, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441356738, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1955
340019896,http://swampland.time.com/2013/10/18/ted-cruz-failed-to-disclose-ties-to-jamaican-holding-company/,Time,4419,Ted Cruz Failed To Disclose Ties To Caribbean Holding Company | TIME.com,2013-10-18 08:00:00,1879,,127285,9,0,"[{'foci_id': 1182, 'stories_id': 340019896, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 340019896, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 340019896, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",19079
460071146,https://www.washingtonpost.com/politics/ryan-says-he-is-not-ready-to-back-trump-deepening-gop-divide/2016/05/05/fab4c590-12ff-11e6-81b4-581a5c4c42df_story.html,Washington Post,2,"Ryan says he is ‘not ready’ to back Trump, deepening GOP divide",2016-05-05 20:21:09,1879,,127285,9,2,"[{'foci_id': 1182, 'stories_id': 460071146, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 460071146, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 460071146, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3033
501889150,http://www.duluthnewstribune.com/news/politics/4016904-more-60000-disgruntled-pennsylvania-democrats-switch-parties,duluthnewstribune.com,86929,"More than 60,000 disgruntled Pennsylvania Democrats switch p...",2016-04-24 16:13:34,1879,,127285,9,0,[],10618
506914699,http://thehill.com/blogs/ballot-box/presidential-races/278189-new-poll-finds-cruz-with-double-digit-lead-in-indiana,The Hill,18364,New poll finds Cruz with double-digit lead in Indiana,2016-04-29 14:32:42,1879,,127285,8,0,"[{'foci_id': 1174, 'stories_id': 506914699, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 506914699, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 506914699, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 506914699, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",26277
621261042,http://www.breitbart.com/big-government/2015/10/22/20-reasons-donald-trump-2016/#disqus_thread,Breitbart,19334,20 Reasons Why It Should Be Donald Trump in 2016,2015-10-22 17:43:05,1879,,127285,8,8,[],77898
449580918,http://www.cnn.com/2016/04/23/politics/maine-republican-delegates-unity-ticket-gop-governor/index.html?eref=rss_latest,CNN,1095,"Maine governor: Ted Cruz ""stabbing us in back' on delegates",2016-04-23 10:47:01,1879,,127285,9,0,"[{'foci_id': 1182, 'stories_id': 449580918, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 449580918, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 449580918, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5599
474168013,http://www.politico.com/story/2016/06/trump-backs-ellmers-in-first-congressional-endorsement-223909,Politico,18268,Trump backs Ellmers in first congressional endorsement,2016-06-04 20:33:52,1879,,127285,12,1,"[{'foci_id': 1182, 'stories_id': 474168013, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 474168013, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 474168013, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
399021679,http://time.com/4123317/ted-cruz-immigration-reform-amnesty/,Real Clear Politics,1040,Ted Cruz Won&#8217;t Rule Out Legalization for 11 Million in U.S. Illegally,2015-11-20 20:17:31,1879,,127285,12,0,"[{'foci_id': 1183, 'stories_id': 399021679, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 399021679, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 399021679, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4018
453010802,http://feedproxy.google.com/~r/breitbart/~3/iQ4c07YM9Fo/,Breitbart,19334,"EXCLUSIVE: Colorado County GOP Chair: Errors with Ted Cruz’s Delegate Win, Might Need Do-Over",2016-04-25 17:59:42,1879,,127285,8,0,"[{'foci_id': 1174, 'stories_id': 453010802, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1171, 'stories_id': 453010802, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 453010802, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",11533
504533422,http://thehill.com/video/in-the-news/265128-grayson-vows-to-file-lawsuit-on-cruz-citizenship,The Hill,18364,Grayson vows to file lawsuit on Cruz citizenship,2016-01-07 16:41:02,1879,,127285,9,0,"[{'foci_id': 1174, 'stories_id': 504533422, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 504533422, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 504533422, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 504533422, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",9512
507706865,https://themarshallreport.wordpress.com/2016/01/05/cruz-birther-issue-obama-all-over-again/,themarshallreport.wordpress.com,278777,Cruz Birther Issue – Obama All Over Again!,2016-01-04 19:56:34,1879,,127285,7,1,"[{'foci_id': 1174, 'stories_id': 507706865, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",8201
511129142,http://utahpolicy.com/index.php/features/today-at-utah-policy/9518-poll-trump-tops-clinton-and-sanders-in-utah,utahpolicy.com,81057,Poll: Trump Tops Clinton and Sanders in Utah,2016-05-16 08:00:00,1879,,127285,10,0,[],2750
