stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
239692407,https://twitter.com/JebBush,Twitter,18346,Jeb Bush (JebBush) on Twitter,undateable,1879,,127285,791,0,[],344
412810044,http://www.cnn.com/2015/12/07/politics/donald-trump-muslim-ban-immigration/,CNN,1095,Donald Trump: Ban all Muslim travel to U.S. - CNNPolitics.com,2015-12-07 07:00:00,1879,,127285,561,0,"[{'foci_id': 1182, 'stories_id': 412810044, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412810044, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412810044, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",107533
484427811,http://www.thedailybeast.com/articles/2015/07/27/ex-wife-donald-trump-made-feel-violated-during-sex.html?via=desktop&source=twitter,The Daily Beast,1707,Ex-Wife: Donald Trump Made Me Feel ‘Violated’ During Sex,2015-07-27 20:35:00,1879,,127285,546,9,"[{'foci_id': 1173, 'stories_id': 484427811, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484427811, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",102549
484448006,http://m.nydailynews.com/opinion/transcript-bernie-sanders-meets-news-editorial-board-article-1.2588306,Daily News,8,TRANSCRIPT: Bernie Sanders meets with News Editorial Board - NY Daily News,2016-04-04 16:17:14,1879,,127285,526,1,"[{'foci_id': 1182, 'stories_id': 484448006, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484448006, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484448006, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",65249
484762540,https://mobile.twitter.com/realDonaldTrump/status/742034549232766976,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,422,0,[],34299
294313075,https://twitter.com/RealBenCarson,Twitter,18346,Dr. Ben Carson (@RealBenCarson) | Twitter,undateable,1879,,127285,579,0,[],678
501771998,http://www.nytimes.com/2016/08/15/us/politics/paul-manafort-ukraine-donald-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=1,New York Times,1,Secret Ledger in Ukraine Lists Cash for Donald Trump’s Campaign Chief,2016-05-10 09:21:00,1879,,127285,378,0,"[{'foci_id': 1182, 'stories_id': 501771998, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 501771998, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 501771998, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",58496
444471916,https://mobile.twitter.com/realDonaldTrump/status/712457104515317764,Twitter,18346,Twitter,2016-03-22 08:00:00,1879,,127285,343,0,[],5965
495572013,http://www.newyorker.com/magazine/2016/07/25/donald-trumps-ghostwriter-tells-all,New Yorker,1101,Donald Trump’s Ghostwriter Tells All,1970-08-22 04:11:58,1879,,127285,348,0,"[{'foci_id': 1173, 'stories_id': 495572013, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 495572013, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",410071
444472215,https://mobile.twitter.com/MELANIATRUMP,Twitter,18346,MELANIA TRUMP (@MELANIATRUMP) on Twitter,undateable,1879,,127285,312,1,[],435
444466607,https://mobile.twitter.com/CarlyFiorina,Twitter,18346,Carly Fiorina (@CarlyFiorina) on Twitter,undateable,1879,,127285,463,1,[],145
484312497,https://mobile.twitter.com/realDonaldTrump/status/712850174838771712,Twitter,18346,Twitter,2016-03-23 08:00:00,1879,,127285,320,0,[],19169
412792170,http://www.cnn.com/2015/08/08/politics/donald-trump-cnn-megyn-kelly-comment/,CNN,1095,Trump draws outrage after Megyn Kelly remarks - CNNPolitics.com,2015-08-08 08:00:00,1879,,127285,318,0,"[{'foci_id': 1182, 'stories_id': 412792170, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 412792170, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 412792170, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",57167
485056385,https://mobile.twitter.com/realDonaldTrump/status/740972317191352320,Twitter,18346,Twitter,2016-06-09 08:00:00,1879,,127285,236,0,[],5430
476230704,http://rssfeeds.usatoday.com/~/157711146/0/usatodaycomwashington-topstories~USA-TODAY-exclusive-Hundreds-allege-Donald-Trump-doesn%e2%80%99t-pay-his-bills/,USAToday,64866,USA TODAY exclusive: Hundreds allege Donald Trump doesn’t pay his bills,2016-06-09 16:42:15,1879,,127285,378,6,"[{'foci_id': 1174, 'stories_id': 476230704, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 476230704, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 476230704, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 476230704, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
607829495,https://www.nytimes.com/2016/07/22/us/politics/donald-trump-foreign-policy-interview.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&_r=0,New York Times,1,"Transcript: Donald Trump on NATO, Turkey’s Coup Attempt and the World",2016-07-22 08:00:00,1879,,127285,353,0,"[{'foci_id': 1182, 'stories_id': 607829495, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 607829495, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 607829495, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
339854371,https://twitter.com/hashtag/HillaryClinton?src=hash,Twitter,18346,Tweets about #HillaryClinton hashtag on Twitter,undateable,1879,,127285,346,0,[],20
477835298,https://www.washingtonpost.com/world/national-security/russian-government-hackers-penetrated-dnc-stole-opposition-research-on-trump/2016/06/14/cf006cb4-316e-11e6-8ff7-7b6c1998b7a0_story.html,Washington Post,2,"Russian government hackers penetrated DNC database, stole opposition research on Donald Trump",2016-06-14 11:57:39,1879,,127285,249,0,"[{'foci_id': 1182, 'stories_id': 477835298, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 477835298, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 477835298, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",17646
443623601,http://www.nytimes.com/interactive/2016/us/elections/election-2016-campaign-money-race.html?_r=0,New York Times,1,Which Presidential Candidates Are Winning the Money Race,2016-04-05 16:45:00,1879,,127285,205,0,"[{'foci_id': 1182, 'stories_id': 443623601, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 443623601, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443623601, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",73607
512335006,https://www.bloomberg.com/politics/graphics/2015-steve-bannon/,Bloomberg,40944,This Man Is the Most Dangerous Political Operative in America,undateable,1879,,127285,234,3,"[{'foci_id': 1174, 'stories_id': 512335006, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 512335006, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 512335006, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1170, 'stories_id': 512335006, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 512335006, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 512335006, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",10407
498087782,http://www.nytimes.com/2016/08/05/opinion/campaign-stops/i-ran-the-cia-now-im-endorsing-hillary-clinton.html?_r=1,New York Times,1,I Ran the C.I.A. Now I’m Endorsing Hillary Clinton.,2016-04-05 10:52:00,1879,,127285,205,0,"[{'foci_id': 1182, 'stories_id': 498087782, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498087782, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 498087782, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",373754
484508909,http://www.newyorker.com/magazine/2015/08/31/the-fearful-and-the-frustrated.,New Yorker,1101,Donald Trump and the White Nationalists,2015-08-31 08:00:00,1879,,127285,287,0,"[{'foci_id': 1173, 'stories_id': 484508909, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484508909, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",41518
444466186,https://mobile.twitter.com/CLewandowski_,Twitter,18346,Corey Lewandowski (@CLewandowski_) on Twitter,undateable,1879,,127285,298,0,[],28
397938722,http://rss.nytimes.com/c/34625/f/640350/s/4b94ce69/sc/7/l/0L0Snytimes0N0C20A150C110C180Cus0Cpolitics0Cben0Ecarson0Eis0Estruggling0Eto0Egrasp0Eforeign0Epolicy0Eadvisers0Esay0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"Ben Carson Is Struggling to Grasp Foreign Policy, Advisers Say",2015-11-17 15:03:18,1879,,127285,221,2,"[{'foci_id': 1182, 'stories_id': 397938722, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 397938722, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 397938722, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",52662
542411767,http://www.nytimes.com/2016/06/01/us/politics/donald-trump-university.html?smid=tw-share&_r=0,New York Times,1,Former Trump University Workers Call the School a ‘Lie’ and a ‘Scheme’ in Testimony,2016-06-01 08:00:00,1879,,127285,194,0,"[{'foci_id': 1182, 'stories_id': 542411767, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 542411767, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 542411767, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",51658
441631530,http://www.politifact.com/truth-o-meter/statements/2015/nov/23/donald-trump/trump-tweet-blacks-white-homicide-victims/,Politifact,18391,Trump's Pants on Fire tweet that blacks killed 81% of white homicide victims,2015-11-21 07:00:00,1879,,127285,228,3,"[{'foci_id': 1173, 'stories_id': 441631530, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",32546
484376289,https://mobile.twitter.com/realDonaldTrump/status/742053354189299712,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,149,0,[],4352
429476814,http://rss.nytimes.com/c/34625/f/640350/s/4de483b3/sc/7/l/0L0Snytimes0N0C20A160C0A20C280Cus0Cpolitics0Cdonald0Etrump0Erepublican0Eparty0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Inside the Republican Party’s Desperate Mission to Stop Donald Trump,2016-02-27 08:22:37,1879,,127285,192,0,"[{'foci_id': 1182, 'stories_id': 429476814, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 429476814, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 429476814, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
484455090,http://www.nytimes.com/2016/03/16/upshot/measuring-donald-trumps-mammoth-advantage-in-free-media.html?_r=1,New York Times,1,$2 Billion Worth of Free Media for Donald Trump,2016-03-16 08:00:00,1879,,127285,215,0,"[{'foci_id': 1182, 'stories_id': 484455090, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484455090, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484455090, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10620
326272156,https://twitter.com/ScottWalker,Twitter,18346,Scott Walker (@ScottWalker) | Twitter,undateable,1879,,127285,228,0,[],105
506406248,https://mobile.twitter.com/realDonaldTrump/status/769571710924263424,Twitter,18346,Twitter,2016-08-27 08:00:00,1879,,127285,166,0,[],5453
497035630,https://mobile.twitter.com/realDonaldTrump/status/758335147183788032,Twitter,18346,Twitter,2016-07-27 08:00:00,1879,,127285,164,0,[],4547
444465359,https://mobile.twitter.com/tedcruz/status/712464268621385728,Twitter,18346,Twitter,2016-03-22 08:00:00,1879,,127285,149,0,[],1357
540521151,http://talkingpointsmemo.com/edblog/trump-putin-yes-it-s-really-a-thing?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:+Talking-Points-Memo+%28Talking+Points+Memo:+by+Joshua+Micah+Marshall%29,Talking Points Memo,113,"Trump & Putin. Yes, It's Really a Thing",undateable,1879,,127285,169,7,"[{'foci_id': 1173, 'stories_id': 540521151, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 540521151, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",194530
418749658,http://www.nytimes.com/2015/07/24/us/politics/inquiry-is-sought-in-hillary-clinton-email-account.html?_r=0,New York Times,1,Inquiry Sought in Hillary Clinton’s Use of Email,2015-07-24 08:00:00,1879,,127285,198,0,"[{'foci_id': 1182, 'stories_id': 418749658, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 418749658, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 418749658, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 418749658, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",450
490591197,https://www.washingtonpost.com/opinions/global-opinions/trump-campaign-guts-gops-anti-russia-stance-on-ukraine/2016/07/18/98adb3b0-4cf3-11e6-a7d8-13d06b37f256_story.html,Washington Post,2,Trump campaign guts GOP’s anti-Russia stance on Ukraine,2016-07-18 13:10:19,1879,,127285,181,0,"[{'foci_id': 1182, 'stories_id': 490591197, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 490591197, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 490591197, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",14811
170216361,https://twitter.com/SenTedCruz,Twitter,18346,Senator Ted Cruz (SenTedCruz) on Twitter,undateable,1879,,127285,208,0,[],499
498727760,http://www.nytimes.com/2016/07/25/us/politics/donald-trump-russia-emails.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=b-lede-package-region&region=top-news&WT.nav=top-news&_r=0,New York Times,1,"As Democrats Gather, a Russian Subplot Raises Intrigue",2015-05-12 18:58:22,1879,,127285,140,1,"[{'foci_id': 1182, 'stories_id': 498727760, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 498727760, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 498727760, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 498727760, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",44959
490568976,https://mobile.twitter.com/realDonaldTrump/status/668520614697820160,Twitter,18346,Twitter,2015-11-22 07:00:00,1879,,127285,154,0,[],7554
484745031,https://www.hillaryclinton.com/briefing/factsheets/2015/07/13/email-facts/?utm_campaign=20150812jp_medium&utm_medium=social&utm_source=medium,hillaryclinton.com,73449,Updated: The Facts About Hillary Clinton’s Emails,2015-07-13 08:00:00,1879,,127285,200,9,"[{'foci_id': 1173, 'stories_id': 484745031, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 484745031, 'focal_set_name': 'Emails', 'name': 'Emails'}]",8060
412866410,http://thehill.com/homenews/campaign/248910-exclusive-trump-threatens-third-party-run,The Hill,18364,Exclusive: Trump threatens third-party run,2015-07-23 06:00:04,1879,,127285,116,0,"[{'foci_id': 1174, 'stories_id': 412866410, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 412866410, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 412866410, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 412866410, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",44496
484567648,https://mobile.twitter.com/BernieSanders/status/735689625407131648,Twitter,18346,Twitter,2016-05-25 08:00:00,1879,,127285,131,0,[],15183
498631161,http://www.usatoday.com/story/opinion/2016/08/01/ailes-trump-sexual-harassment-fox-news-women-gretchen-kelly-greta-news-column/87915454/,USAToday,64866,Trump says he hopes Ivanka would quit if she got harassed: Kirsten Powers,2016-08-01 16:17:30,1879,,127285,135,1,"[{'foci_id': 1174, 'stories_id': 498631161, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 498631161, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 498631161, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 498631161, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",13672
621138442,http://www.gallup.com/poll/184814/hispanics-frown-trump-not-rest-gop-field.aspx?utm_source=alert&utm_medium=email&utm_content=morelink&utm_campaign=syndication,gallup.com,367244,"Hispanics Frown on Trump, but Not Rest of GOP Field",2015-08-24 08:00:00,1879,,127285,144,0,[],3045
428836983,http://www.politico.com/story/2016/02/david-duke-trump-219777,Politico,18268,David Duke: Voting against Trump is 'treason to your heritage',2016-02-25 11:59:20,1879,,127285,118,2,"[{'foci_id': 1182, 'stories_id': 428836983, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 428836983, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 428836983, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",339
412828637,http://www.bostonherald.com/news_opinion/us_politics/2015/08/poll_bernie_sanders_surges_ahead_of_hillary_clinton_in_nh_44_37,Boston Herald,51,"Poll: Bernie Sanders surges ahead of Hillary Clinton in N.H., 44-37",2015-08-11 08:00:00,1879,,127285,128,0,"[{'foci_id': 1174, 'stories_id': 412828637, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",26784
376263623,http://rss.nytimes.com/c/34625/f/640350/s/49a8cbc5/sc/7/l/0L0Snytimes0N0C20A150C0A90C0A90Cus0Cpolitics0Cdonald0Etrump0Elikens0Ehis0Eschooling0Eto0Emilitary0Eservice0Ein0Ebook0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Donald Trump Likens His Schooling to Military Service in Book,2015-09-08 05:00:22,1879,,127285,130,0,"[{'foci_id': 1182, 'stories_id': 376263623, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 376263623, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 376263623, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
490567677,https://mobile.twitter.com/realDonaldTrump/status/629553612839124992,Twitter,18346,Twitter,2015-08-07 08:00:00,1879,,127285,162,0,[],847
589469505,http://www.gallup.com/poll/187922/clinton-admired-woman-record-20th-time.aspx?utm_source=alert&utm_medium=email&utm_content=morelink&utm_campaign=syndication,gallup.com,367244,Clinton Most Admired Woman for Record 20<sup>th</sup> Time,2015-12-28 07:00:00,1879,,127285,107,0,[],23697
589026249,https://www.wsj.com/articles/clinton-charity-aided-clinton-friends-1463086383,Wall Street Journal,1150,Clinton Charity Aided Clinton Friends,2017-03-03 07:00:00,1879,,127285,108,0,"[{'foci_id': 1174, 'stories_id': 589026249, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 589026249, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 589026249, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 589026249, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
598354453,https://www.washingtonpost.com/news/fact-checker/wp/2016/07/31/clintons-claim-that-the-fbi-director-said-her-email-answers-were-truthful/?utm_term=.174568ca2a75,Washington Post,2,Clinton’s claim that the FBI director said her email answers were ‘truthful’,2016-07-31 08:00:00,1879,,127285,115,2,"[{'foci_id': 1182, 'stories_id': 598354453, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 598354453, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 598354453, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
498371336,https://mobile.twitter.com/hashtag/NeverTrump,Twitter,18346,Search Twitter - #NeverTrump,undateable,1879,,127285,145,0,[],35
412780608,http://www.quinnipiac.edu/news-and-events/quinnipiac-university-poll/national/release-detail?ReleaseID=2274,quinnipiac.edu,20081,QU Poll Release Detail,2015-08-27 08:00:00,1879,,127285,155,0,[],5
484368249,http://www.opensecrets.org/pres16/contrib.php?cycle=All&id=N00000019&type=f,opensecrets.org,18393,"Top Donors data for Hillary Clinton, 2016 Cycle | OpenSecrets",2016-06-21 08:00:00,1879,,127285,103,0,"[{'foci_id': 1174, 'stories_id': 484368249, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 484368249, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 484368249, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1170, 'stories_id': 484368249, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",12
642437748,http://www.bostonglobe.com/metro/2015/08/19/homeless/iTagewS4bnvBKWxxPvFcAJ/story.html?p1=Article_Related_Box_Article,The Boston Globe,15,Two South Boston brothers charged with assaulting homeless man - The Boston Globe,2015-08-19 11:37:09,1879,,127285,96,1,[],13593
430942496,http://www.slate.com/blogs/the_slatest/2016/03/02/a_list_of_violent_incidents_at_donald_trump_rallies_and_events.html,Slate,4425,"A List, Which Will Probably Get Longer, of Violent Incidents at Trump Events",2016-03-02 17:02:13,1879,,127285,111,6,"[{'foci_id': 1173, 'stories_id': 430942496, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 430942496, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",9868
